"STATE","state_fips","CONGRESSIONAL DISTRICT","DISTRICT ID","ERETURN14","ENEW14","EEIC14","EEICAM14","ECTC14","ECTCAM14","EACTC14","EACTCAM14","ECDCTC14","EEDCR14","ESLD14","EREF14","EREFAM14","EBAL14","EBALAM14","EDIRDP14","ERAL14","ERAC14","ESELF14","EPAID14","EVOL14","E1040_14","E1040A_14","E1040Z_14","ECEF14","EAGI0_14","EAGI5_14","EAGI10_14","EAGI15_14","EAGI20_14","EAGI25_14","EAGI30_14","EAGI35_14","EAGI40_14","EAGI50_14"
TX,48,Congressional District 10,"=""4810 """,61,0,61,"173,595",9,"10,337",36,"50,529",0,0,0,60,"264,141",0,144,57,0,29,31,28,0,38,0,0,24,0,0,0,0,0,0,0,0,0,0
TX,48,Congressional District 10,"=""4810 """,35,0,35,"75,815",9,"6,695",9,"15,895",0,0,0,28,"109,773",0,"5,470",25,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,Congressional District 10,"=""4810 """,42,0,42,"108,173",9,"12,537",27,"27,605",0,0,0,42,"221,687",0,0,39,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,Congressional District 10,"=""4810 ""","1,144",43,"1,144","2,940,606",336,"264,394",739,"959,380",57,57,44,"1,107","5,194,089",37,"28,076",984,0,556,506,633,0,618,452,0,273,83,152,227,174,128,116,92,81,86,0
TX,48,Congressional District 10,"=""4810 """,64,0,64,"159,402",28,"19,596",44,"55,660",0,0,0,61,"283,182",0,"3,442",50,0,29,29,35,0,26,35,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,Congressional District 10,"=""4810 """,817,0,817,"2,112,144",235,"192,639",516,"710,002",44,35,44,770,"3,532,826",47,"57,800",680,0,324,371,435,0,425,332,0,268,67,98,173,116,90,73,83,54,58,0
TX,48,Congressional District 10,"=""4810 """,143,0,143,"334,963",45,"33,470",83,"104,113",10,0,0,134,"610,852",0,"7,008",122,0,60,69,71,0,81,55,0,36,12,21,20,21,17,17,14,11,0,0
TX,48,Congressional District 10,"=""4810 """,63,0,63,"174,471",9,"10,274",37,"47,145",0,0,0,58,"255,369",0,"6,122",52,0,0,35,27,0,44,0,0,30,0,0,0,0,0,0,0,0,0,0
TX,48,Congressional District 10,"=""4810 """,44,0,44,"98,488",9,"12,344",9,"28,199",0,0,0,39,"169,846",0,"4,952",35,0,0,26,0,0,21,22,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,Congressional District 10,"=""4810 ""","1,793",44,"1,793","4,597,175",577,"456,974","1,166","1,602,193",151,127,98,"1,718","7,912,525",75,"97,666","1,549",0,699,873,890,30,"1,079",624,0,566,108,190,324,260,213,199,197,140,152,0
TX,48,Congressional District 10,"=""4810 """,196,9,196,"434,899",50,"38,021",108,"140,704",15,17,15,180,"717,646",16,"22,780",157,0,52,98,93,5,123,57,0,72,19,32,36,23,21,18,17,15,15,0
TX,48,Congressional District 10,"=""4810 ""","2,116",45,"2,116","5,410,307",622,"462,489","1,339","1,737,131",156,104,70,"2,042","9,573,986",74,"65,164","1,798",0,"1,026",909,"1,191",0,"1,035",913,0,491,151,323,399,329,270,206,198,135,98,0
TX,48,Congressional District 10,"=""4810 """,151,0,151,"426,821",42,"27,904",97,"136,144",0,0,0,144,"714,755",0,"5,819",121,0,60,67,82,0,68,70,0,35,0,0,27,22,24,0,0,0,0,0
TX,48,Congressional District 10,"=""4810 """,161,0,161,"431,792",61,"43,192",114,"142,581",0,0,0,158,"824,172",0,"2,398",144,0,92,58,101,0,73,80,0,44,0,0,25,30,28,0,0,0,0,0
TX,48,Congressional District 10,"=""4810 """,87,0,87,"180,478",9,"14,880",47,"59,612",0,0,0,80,"336,874",0,"3,526",70,0,45,35,52,0,41,34,0,23,0,0,0,0,0,0,0,0,0,0
TX,48,Congressional District 10,"=""4810 """,198,0,198,"532,821",40,"30,118",112,"149,461",0,0,0,190,"944,317",0,"3,228",174,0,102,90,107,0,105,85,0,40,0,28,45,35,0,0,0,0,0,0
TX,48,Congressional District 10,"=""4810 ""","1,567",23,"1,567","3,889,622",457,"355,441",965,"1,292,587",100,57,92,"1,501","6,575,684",64,"73,732","1,343",0,575,892,630,45,754,691,0,379,153,220,302,219,175,140,159,99,92,0
TX,48,Congressional District 10,"=""4810 """,365,5,365,"791,504",118,"91,523",203,"271,728",35,23,36,343,"1,381,083",21,"20,981",301,0,94,250,102,13,191,143,0,100,33,52,62,40,40,40,37,34,25,0
TX,48,Congressional District 10,"=""4810 ""","2,005",58,"2,005","5,193,212",667,"518,008","1,341","1,850,952",96,66,87,"1,944","9,198,823",61,"72,332","1,690",0,696,"1,131",779,96,873,990,0,408,155,261,362,288,209,224,196,165,132,0
TX,48,Congressional District 10,"=""4810 """,115,1,115,"265,430",41,"33,397",72,"100,355",11,7,9,110,"480,711",5,"5,298",99,0,35,77,34,5,60,47,0,30,8,14,19,14,12,12,13,11,12,0
TX,48,Congressional District 10,"=""4810 """,108,0,108,"253,864",38,"32,087",62,"75,142",0,0,0,101,"430,236",0,"8,263",91,0,44,56,51,0,60,41,0,35,0,0,0,0,0,0,0,0,0,0
TX,48,Congressional District 10,"=""4810 ""","1,892",53,"1,892","4,989,142",728,"578,495","1,299","1,839,794",143,99,106,"1,826","8,839,583",66,"81,931","1,631",0,667,"1,084",693,116,"1,002",804,0,435,110,209,274,239,240,226,243,189,151,0
TX,48,Congressional District 10,"=""4810 """,217,0,217,"516,189",66,"47,918",125,"170,968",0,0,0,205,"881,557",0,"5,549",184,0,76,120,95,0,101,92,0,68,24,41,37,26,24,0,0,0,0,0
TX,48,Congressional District 10,"=""4810 ""","1,557",33,"1,557","3,691,791",535,"416,472",963,"1,292,532",143,105,113,"1,477","6,489,867",80,"94,032","1,315",0,459,941,554,62,796,646,0,405,113,200,269,174,188,180,176,134,115,7
TX,48,Congressional District 10,"=""4810 """,100,0,100,"219,983",30,"19,807",58,"64,283",0,0,0,94,"368,318",0,"6,523",81,0,30,63,27,0,47,47,0,0,0,0,21,0,0,0,0,0,0,0
TX,48,Congressional District 10,"=""4810 """,12,0,12,"13,429",2,"1,266",3,"3,648",0,1,1,11,"26,070",1,707,9,0,2,9,3,0,6,4,0,4,3,3,3,1,1,1,0,0,0,0
TX,48,Congressional District 10,"=""4810 """,65,0,65,"111,493",9,"14,583",23,"28,183",0,0,0,57,"176,340",0,"7,300",46,0,0,37,22,0,42,0,0,26,0,0,0,0,0,0,0,0,0,0
TX,48,Congressional District 10,"=""4810 """,485,21,485,"1,201,855",117,"85,794",287,"370,832",21,20,22,465,"1,916,271",19,"17,199",401,0,176,246,194,45,225,210,0,106,46,88,119,65,51,47,35,18,15,0
TX,48,Congressional District 10,"=""4810 """,644,0,644,"1,219,222",192,"150,211",306,"374,046",69,39,73,609,"2,220,043",35,"35,437",573,0,189,473,156,0,298,279,0,157,70,96,137,77,65,55,60,55,28,0
TX,48,Congressional District 10,"=""4810 """,415,33,415,"549,726",59,"46,867",128,"140,214",16,27,41,373,"978,409",42,"29,932",305,0,65,290,101,24,216,138,0,126,85,114,92,32,21,17,26,0,16,0
TX,48,Congressional District 10,"=""4810 """,61,0,61,"78,294",10,"7,054",17,"20,972",0,4,7,54,"128,832",7,"6,750",43,0,10,42,18,0,37,16,0,24,12,13,15,4,0,4,0,4,0,0
TX,48,Congressional District 10,"=""4810 """,683,0,683,"1,372,982",216,"174,948",338,"400,664",61,43,58,637,"2,398,020",46,"50,836",567,0,202,461,207,16,327,294,0,175,65,118,123,69,73,64,77,60,31,0
TX,48,Congressional District 10,"=""4810 """,365,0,365,"299,170",30,"21,174",60,"65,491",0,22,48,322,"581,730",43,"29,928",284,0,71,293,53,18,157,125,0,102,76,109,113,18,14,0,12,0,0,0
TX,48,Congressional District 10,"=""4810 ""","1,809",87,"1,809","4,187,216",443,"335,632","1,030","1,305,399",76,70,74,"1,716","6,778,715",93,"70,758","1,454",0,605,897,739,173,867,750,0,442,179,345,429,241,199,153,113,100,50,0
TX,48,Congressional District 10,"=""4810 ""","2,079",134,"2,079","5,492,809",561,"382,827","1,325","1,783,646",101,83,83,"1,974","8,725,635",105,"117,439","1,703",0,657,932,990,156,"1,067",839,0,555,149,329,448,323,259,225,165,105,75,0
TX,48,Congressional District 10,"=""4810 ""","1,570",48,"1,570","3,734,403",526,"417,507",951,"1,297,625",143,100,103,"1,473","6,496,594",97,"123,471","1,280",0,459,832,658,80,820,650,0,422,99,200,299,188,203,185,158,136,96,0
TX,48,Congressional District 10,"=""4810 """,329,0,329,"292,632",40,"33,978",62,"60,867",0,0,43,280,"527,098",49,"45,186",224,0,61,245,71,0,170,92,0,124,70,110,85,0,0,0,0,0,0,0
TX,48,Congressional District 10,"=""4810 """,956,22,956,"1,636,703",222,"171,463",389,"504,688",44,25,77,888,"2,855,392",67,"49,511",759,0,247,598,290,68,464,353,0,238,139,188,238,85,82,73,65,58,27,0
TX,48,Congressional District 10,"=""4810 ""","2,883",145,"2,883","6,965,698",785,"558,041","1,672","2,255,829",134,117,137,"2,755","11,358,984",127,"114,375","2,408",0,967,"1,451","1,256",175,"1,405","1,192",0,709,263,475,648,395,344,276,221,146,106,0
TX,48,Congressional District 10,"=""4810 """,934,27,934,"1,433,693",242,"192,830",367,"420,594",71,53,105,862,"2,602,980",72,"77,647",758,0,232,639,257,39,462,341,0,250,117,203,203,74,76,84,67,67,42,0
TX,48,Congressional District 10,"=""4810 """,99,0,99,"236,424",30,"24,685",57,"69,766",0,0,0,91,"394,057",0,"5,460",70,0,26,48,34,0,52,42,0,23,0,23,0,0,0,0,0,0,0,0
TX,48,Congressional District 10,"=""4810 """,45,0,45,"74,687",9,"9,919",9,"25,439",0,0,0,40,"142,306",0,"3,235",34,0,0,27,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,Congressional District 10,"=""4810 """,32,0,32,"68,974",8,"5,281",9,"22,104",0,0,0,27,"119,145",0,"5,416",0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,Congressional District 10,"=""4810 """,64,0,64,"125,145",9,"10,948",30,"43,442",0,0,0,58,"208,716",0,"3,032",50,0,0,32,31,0,41,0,0,31,0,0,0,0,0,0,0,0,0,0
TX,48,Congressional District 10,"=""4810 """,572,0,572,"1,530,983",165,"122,897",365,"488,685",27,0,0,555,"2,634,994",0,"15,595",470,0,275,240,331,0,264,264,0,125,49,68,110,96,62,71,52,34,29,0
TX,48,Congressional District 10,"=""4810 """,65,0,65,"182,915",9,"13,242",44,"62,645",0,0,0,62,"303,534",0,"3,360",57,0,33,25,40,0,31,26,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,Congressional District 10,"=""4810 """,35,0,35,"79,726",9,"9,187",9,"23,302",0,0,0,35,"156,800",0,0,29,0,0,0,21,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,Congressional District 10,"=""4810 """,79,0,79,"166,409",21,"19,808",37,"41,725",0,0,0,71,"275,116",0,"8,311",63,0,32,41,38,0,46,25,0,34,0,0,0,0,0,0,0,0,0,0
TX,48,Congressional District 10,"=""4810 """,183,0,183,"470,719",62,"52,925",119,"164,247",0,0,0,178,"879,082",0,"1,422",146,0,73,84,98,0,88,84,0,53,0,22,32,0,24,20,20,0,0,0
TX,48,Congressional District 10,"=""4810 """,718,0,718,"1,883,474",226,"170,921",453,"629,694",50,39,25,698,"3,346,697",0,"13,554",604,0,324,320,388,0,280,384,0,153,47,103,142,94,85,90,51,55,48,0
TX,48,Congressional District 10,"=""4810 """,36,0,36,"102,294",9,"7,384",31,"48,790",0,0,0,34,"190,337",0,544,30,0,0,0,28,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,Congressional District 10,"=""4810 """,43,0,43,"107,436",9,"7,418",26,"31,527",0,0,0,41,"210,129",0,"5,305",38,0,24,0,25,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,Congressional District 10,"=""4810 """,669,0,669,"1,695,597",183,"132,368",439,"566,003",47,25,31,642,"3,015,771",27,"26,824",557,0,305,326,341,0,283,338,0,157,47,120,131,92,74,61,52,46,43,0
TX,48,Congressional District 10,"=""4810 """,73,0,73,"198,440",9,"15,424",46,"62,009",0,0,0,68,"353,003",0,"4,352",56,0,33,33,38,0,32,35,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,Congressional District 10,"=""4810 """,9,0,9,"20,153",3,"2,333",5,"6,494",0,0,0,8,"36,099",1,"1,049",7,0,3,5,4,0,4,4,0,2,1,1,2,1,0,1,1,1,1,0
TX,48,Congressional District 10,"=""4810 """,59,0,59,"123,823",9,"10,815",29,"33,501",0,0,0,55,"235,250",0,"1,163",45,0,23,30,26,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,Congressional District 10,"=""4810 """,24,0,24,"47,946",5,"3,341",9,"14,532",0,0,0,22,"85,089",0,"2,907",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,Congressional District 10,"=""4810 """,82,0,82,"186,670",23,"19,407",43,"53,919",0,0,0,78,"329,191",0,"2,905",58,0,29,36,46,0,51,23,0,38,0,0,0,0,0,0,0,0,0,0
TX,48,Congressional District 10,"=""4810 """,34,0,34,"71,449",6,"4,351",9,"24,010",0,0,0,30,"126,071",0,"2,240",25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,Congressional District 10,"=""4810 """,339,0,339,"934,520",106,"67,477",225,"305,228",0,0,0,334,"1,663,721",0,"6,465",290,0,182,97,242,0,135,180,0,75,0,43,69,60,49,37,21,34,0,0
TX,48,Congressional District 10,"=""4810 """,526,0,526,"1,293,830",141,"99,366",315,"418,189",23,15,23,501,"2,181,845",26,"21,420",442,0,217,313,208,0,235,240,0,129,52,86,119,63,53,54,41,31,26,0
TX,48,Congressional District 10,"=""4810 """,22,0,22,"55,472",7,"5,887",14,"16,611",0,0,0,21,"96,945",0,151,17,0,11,8,13,0,8,12,0,3,2,4,4,2,3,3,2,0,0,0
TX,48,Congressional District 10,"=""4810 """,325,0,325,"790,375",88,"74,763",190,"230,239",0,0,0,308,"1,364,984",0,"14,540",257,0,148,111,212,0,157,142,0,90,21,52,72,44,38,28,22,22,25,0
TX,48,Congressional District 10,"=""4810 """,34,0,34,"86,608",9,"8,438",21,"30,932",0,0,0,33,"159,481",0,140,24,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,Congressional District 11,"=""4811 """,24,0,24,"50,879",6,"4,377",12,"14,457",0,0,0,23,"83,142",0,862,21,0,9,13,11,0,13,9,0,8,0,5,6,0,0,0,0,0,0,0
TX,48,Congressional District 11,"=""4811 ""","1,892",29,"1,892","4,778,356",493,"368,424","1,163","1,619,046",93,66,61,"1,811","7,919,536",81,"87,225","1,609",0,789,"1,056",816,0,964,763,0,552,167,283,399,288,202,172,134,121,120,0
TX,48,Congressional District 11,"=""4811 ""","1,454",0,"1,454","3,491,492",387,"301,585",863,"1,123,069",78,55,72,"1,382","5,775,840",72,"59,161","1,219",0,601,812,631,0,744,596,0,417,136,217,301,216,140,124,116,90,107,0
TX,48,Congressional District 11,"=""4811 """,14,0,14,"33,433",4,"2,911",8,"11,176",0,0,0,13,"59,765",0,669,11,0,5,7,7,0,7,6,0,4,2,2,2,2,2,1,0,0,0,0
TX,48,Congressional District 11,"=""4811 ""","2,151",32,"2,151","5,554,458",563,"409,820","1,351","1,796,653",82,52,52,"2,097","9,701,935",54,"44,829","1,851",0,"1,043","1,037","1,092",22,905,"1,046",0,423,203,351,453,308,237,198,155,120,119,0
TX,48,Congressional District 11,"=""4811 """,71,0,71,"170,134",21,"13,902",38,"47,430",0,0,0,64,"282,964",0,"4,114",53,0,26,35,33,0,36,31,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,Congressional District 11,"=""4811 """,20,0,20,"47,511",5,"4,018",12,"15,484",1,1,1,19,"80,982",1,952,17,0,7,11,9,0,11,8,0,6,2,4,5,2,2,2,2,1,1,0
TX,48,Congressional District 11,"=""4811 """,771,14,771,"1,762,143",228,"189,914",447,"605,665",33,42,48,743,"3,186,193",29,"22,842",666,0,302,414,348,0,358,341,0,186,77,113,148,96,82,67,64,57,61,0
TX,48,Congressional District 11,"=""4811 """,631,0,631,"1,587,983",194,"154,265",388,"530,936",17,18,28,614,"2,773,180",18,"21,342",545,0,261,361,266,0,281,300,0,154,64,84,129,89,58,56,62,45,41,0
TX,48,Congressional District 11,"=""4811 """,104,0,104,"249,995",38,"29,186",62,"94,681",0,0,0,101,"459,545",0,"3,221",91,0,42,49,55,0,49,47,0,31,0,0,0,0,0,0,0,0,0,0
TX,48,Congressional District 11,"=""4811 """,76,0,76,"151,337",9,"18,084",42,"49,961",0,0,0,71,"271,024",0,"2,315",60,0,22,38,36,0,47,22,0,31,0,20,0,0,0,0,0,0,0,0
TX,48,Congressional District 11,"=""4811 """,43,0,43,"108,269",9,"10,244",29,"44,104",0,0,0,38,"175,125",0,"4,636",31,0,0,0,24,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,Congressional District 11,"=""4811 """,443,0,443,"1,112,341",107,"95,619",268,"335,188",0,0,0,427,"1,857,689",0,"16,893",379,0,186,260,182,0,181,216,0,102,45,66,92,75,32,35,29,36,30,0
TX,48,Congressional District 11,"=""4811 """,693,0,693,"1,829,367",190,"161,672",457,"589,745",0,24,0,676,"3,249,261",0,"21,731",605,0,302,283,406,0,273,378,0,157,58,101,135,91,69,85,62,41,48,0
TX,48,Congressional District 11,"=""4811 """,147,0,147,"385,496",33,"24,020",93,"124,173",0,0,0,132,"575,519",0,"11,706",114,0,51,72,74,0,84,54,0,68,22,25,31,0,0,0,0,0,0,0
TX,48,Congressional District 11,"=""4811 """,311,0,311,"726,787",87,"73,546",189,"250,500",0,0,0,296,"1,320,805",0,"11,227",250,0,128,151,158,0,126,161,0,72,28,51,61,49,27,22,0,26,25,0
TX,48,Congressional District 11,"=""4811 """,24,0,24,"56,557",9,"7,758",9,"16,025",0,0,0,22,"97,091",0,993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,Congressional District 11,"=""4811 """,733,0,733,"1,894,131",238,"184,343",483,"662,706",20,23,33,712,"3,257,318",21,"18,941",635,0,285,362,366,0,323,362,0,168,67,102,138,88,79,78,67,60,51,0
TX,48,Congressional District 11,"=""4811 """,507,0,507,"1,260,715",127,"92,806",310,"408,592",27,0,0,492,"2,136,713",0,"15,472",424,0,218,240,266,0,207,253,0,114,45,81,105,90,41,38,40,29,37,0
TX,48,Congressional District 11,"=""4811 """,150,0,150,"330,378",37,"31,178",83,"104,847",0,0,0,142,"557,644",0,"4,693",119,0,62,73,76,0,82,55,0,56,0,30,24,0,0,0,0,0,0,0
TX,48,Congressional District 11,"=""4811 """,21,0,21,"49,637",6,"4,236",12,"16,674",1,1,1,20,"87,940",1,743,18,0,10,8,13,0,12,7,0,5,2,3,4,3,2,2,2,1,1,0
TX,48,Congressional District 11,"=""4811 """,52,0,52,"115,705",9,"9,552",23,"34,555",0,0,0,47,"209,369",0,"6,472",45,0,0,31,21,0,22,23,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,Congressional District 11,"=""4811 """,148,0,148,"380,829",47,"29,853",90,"136,006",0,0,0,146,"690,527",0,582,122,0,53,60,87,0,66,72,0,37,0,0,24,0,0,22,0,0,0,0
TX,48,Congressional District 11,"=""4811 """,82,0,82,"196,187",22,"13,370",46,"65,175",0,0,0,79,"337,633",0,"3,199",63,0,33,34,47,0,37,36,0,24,0,0,21,0,0,0,0,0,0,0
TX,48,Congressional District 11,"=""4811 """,127,0,127,"317,188",32,"24,734",78,"105,194",0,0,0,121,"510,976",0,"4,036",100,0,41,55,71,0,75,42,0,51,0,0,29,22,0,0,0,0,0,0
TX,48,Congressional District 11,"=""4811 """,37,0,37,"84,465",8,"5,547",9,"28,356",0,0,0,37,"146,200",0,0,31,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,Congressional District 11,"=""4811 """,7,0,7,"15,327",1,900,3,"3,833",0,0,0,6,"26,222",0,819,5,0,0,3,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,Congressional District 11,"=""4811 """,22,0,22,"42,751",8,"5,233",9,"11,767",0,0,0,22,"75,716",0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,Congressional District 11,"=""4811 """,300,0,300,"735,196",61,"43,618",162,"243,184",0,0,0,291,"1,258,378",0,"7,090",245,0,108,151,149,0,120,136,0,72,37,56,54,46,26,26,28,0,0,0
TX,48,Congressional District 11,"=""4811 """,129,0,129,"306,028",33,"25,414",72,"86,713",0,0,0,124,"521,746",0,"2,142",113,0,51,66,62,0,56,59,0,37,0,22,0,0,0,0,0,0,0,0
TX,48,Congressional District 11,"=""4811 """,101,0,101,"231,026",28,"23,718",61,"74,486",0,0,0,94,"412,312",0,"9,201",78,0,38,44,57,0,53,41,0,31,0,23,0,0,0,0,0,0,0,0
TX,48,Congressional District 11,"=""4811 """,24,0,24,"57,237",6,"4,395",9,"17,351",0,0,0,23,"94,516",0,515,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,Congressional District 11,"=""4811 """,77,0,77,"195,696",24,"16,764",48,"62,360",0,0,0,73,"325,246",0,"4,042",67,0,33,40,37,0,40,31,0,23,0,0,0,0,0,0,0,0,0,0
TX,48,Congressional District 11,"=""4811 """,180,0,180,"393,324",52,"42,759",98,"113,392",0,0,0,170,"685,163",0,"11,853",157,0,67,109,70,0,94,69,0,50,0,26,45,0,0,0,0,0,0,0
TX,48,Congressional District 11,"=""4811 """,48,0,48,"102,501",9,"9,871",27,"35,736",0,0,0,43,"186,352",0,"8,954",39,0,0,22,26,0,22,23,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,Congressional District 11,"=""4811 """,10,0,10,"18,451",3,"2,137",5,"5,993",0,0,0,9,"36,267",0,429,8,0,4,5,5,0,5,4,0,3,0,0,0,0,0,0,0,0,0,0
TX,48,Congressional District 11,"=""4811 ""","2,596",55,"2,596","6,500,084",731,"545,529","1,655","2,104,278",115,68,113,"2,546","11,423,179",50,"48,089","2,317",0,"1,200","1,374","1,152",70,"1,014","1,335",0,440,261,423,523,356,284,225,201,169,149,0
TX,48,Congressional District 11,"=""4811 """,402,0,402,"935,541",115,"92,327",226,"313,256",21,0,29,391,"1,676,709",0,"5,681",356,0,155,220,175,0,173,184,0,100,51,57,66,54,39,34,40,30,30,0
TX,48,Congressional District 11,"=""4811 """,27,0,27,"60,321",7,"5,051",9,"18,355",0,0,0,25,"94,304",0,"7,913",21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,Congressional District 11,"=""4811 """,59,0,59,"129,614",9,"6,815",29,"39,660",0,0,0,53,"224,660",0,"2,462",44,0,22,28,25,0,28,26,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,Congressional District 11,"=""4811 """,513,0,513,"1,276,763",136,"112,083",299,"386,019",0,0,0,495,"2,276,315",0,"28,351",446,0,234,207,302,0,205,262,0,111,47,73,87,72,62,58,44,25,43,0
TX,48,Congressional District 11,"=""4811 """,259,0,259,"638,224",79,"65,810",154,"200,495",0,0,0,251,"1,148,248",0,"4,408",226,0,110,143,109,0,100,132,0,58,0,35,46,35,30,28,26,0,22,0
TX,48,Congressional District 11,"=""4811 """,744,0,744,"1,832,148",175,"148,015",435,"571,892",0,0,0,714,"3,186,533",30,"18,025",666,0,473,167,574,0,282,380,0,181,83,128,159,101,68,64,52,46,37,0
TX,48,Congressional District 11,"=""4811 """,0,0,0,"54,992",0,"3,086",0,"14,383",0,0,0,0,"85,257",0,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,Congressional District 11,"=""4811 """,47,0,47,"90,416",9,"10,994",26,"35,885",0,0,0,44,"145,904",0,"2,966",36,0,0,0,28,0,31,0,0,24,0,0,0,0,0,0,0,0,0,0
TX,48,Congressional District 11,"=""4811 """,567,0,567,"1,331,902",147,"104,868",331,"414,529",0,0,0,551,"2,257,331",0,"8,882",477,0,239,264,298,0,240,257,0,126,70,94,118,76,59,52,40,29,25,0
TX,48,Congressional District 11,"=""4811 """,126,0,126,"294,711",39,"29,122",79,"103,337",0,0,0,121,"518,924",0,"1,714",107,0,63,56,67,0,56,56,0,29,0,0,26,0,0,0,0,0,0,0
TX,48,Congressional District 11,"=""4811 """,265,0,265,"683,944",71,"47,951",166,"228,463",0,0,0,247,"1,116,502",0,"9,424",202,0,94,118,146,0,141,109,0,89,31,30,47,37,34,32,0,22,0,0
TX,48,Congressional District 11,"=""4811 """,434,0,434,"1,193,229",70,"54,375",270,"366,880",0,0,0,418,"1,914,459",0,"9,605",360,0,125,131,303,0,331,85,0,232,48,67,116,73,40,24,24,0,23,0
TX,48,Congressional District 11,"=""4811 """,29,0,29,"66,648",5,"2,984",9,"20,053",0,0,0,29,"114,166",0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,Congressional District 11,"=""4811 """,284,0,284,"682,926",63,"45,303",141,"194,610",0,0,0,265,"1,093,861",0,"14,946",217,0,136,91,192,0,150,107,0,114,21,53,64,41,28,0,31,0,0,0
TX,48,Congressional District 11,"=""4811 """,116,0,116,"254,529",9,"18,079",52,"66,622",0,0,0,112,"406,556",0,"6,431",107,0,46,60,55,0,56,44,0,40,0,26,27,0,0,0,0,0,0,0
TX,48,Congressional District 11,"=""4811 """,186,0,186,"484,969",40,"26,752",114,"139,266",0,0,0,171,"742,098",0,"12,206",148,0,98,46,137,0,94,80,0,72,0,37,47,30,0,0,0,0,0,0
TX,48,Congressional District 11,"=""4811 """,138,0,138,"352,127",41,"36,824",90,"130,092",0,0,0,133,"645,287",0,"1,512",117,0,67,47,87,0,75,55,0,38,0,0,0,21,0,0,0,0,0,0
TX,48,Congressional District 11,"=""4811 """,53,0,53,"128,883",9,"10,015",33,"40,955",0,0,0,49,"207,283",0,"3,408",38,0,0,28,25,0,26,24,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,Congressional District 11,"=""4811 """,42,0,42,"116,064",9,"10,346",31,"40,272",0,0,0,40,"190,711",0,698,34,0,0,0,23,0,25,0,0,22,0,0,0,0,0,0,0,0,0,0
TX,48,Congressional District 11,"=""4811 """,60,0,60,"148,833",9,"11,702",34,"48,606",0,0,0,58,"239,320",0,"1,243",52,0,0,26,34,0,36,0,0,25,0,0,0,0,0,0,0,0,0,0
TX,48,Congressional District 11,"=""4811 """,31,0,31,"73,098",9,"7,112",9,"22,314",0,0,0,31,"115,159",0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,Congressional District 11,"=""4811 """,29,0,29,"60,710",7,"5,061",9,"28,897",0,0,0,26,"123,383",0,"2,038",21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
